4830	-0.7197
4831	-0.7534
4832	-0.7359
4833	-0.8646
4834	-0.772
4835	-0.8329
4836	-0.7409
4837	-0.7565
4838	-0.7669
4839	-0.785
4840	-0.8419
4841	-0.7363
4842	-0.8276
4843	-0.8576
4844	-0.8311
4845	-0.8313
4846	-0.7716
4847	-0.797
4848	-0.7764
4849	-0.7399
4850	-0.7466
4851	-0.7767
4852	-0.7904
4853	-0.8203
4854	-0.7066
4855	-0.7139
4856	-0.8718
4857	-0.826
4858	-0.8206
4859	-0.7903
4860	-0.8339
4861	-0.8472
4862	-0.8081
4863	-0.801
4864	-0.8015
4865	-0.8047
4866	-0.7656
4867	-0.7952
4868	-0.882
4869	-0.8682
4870	-0.8494
4871	-0.8251
4872	-0.8158
4873	-0.953
4874	-0.918
4875	-0.8591
4876	-0.7971
4877	-0.7837
4878	-0.8561
4879	-0.8501
4880	-0.8639
4881	-0.7805
4882	-0.7931
4883	-0.8784
4884	-0.7114
4885	-0.7928
4886	-0.7697
4887	-0.7594
4888	-0.8705
4889	-0.794
4890	-0.7801
4891	-0.7892
4892	-0.7487
4893	-0.7461
4894	-0.6949
4895	-0.7625
4896	-0.7522
4897	-0.7214
4898	-0.704
4899	-0.8275
4900	-0.7436
4901	-0.756
4902	-0.8633
4903	-0.76
4904	-0.8028
4905	-0.8144
4906	-0.7778
4907	-0.8399
4908	-0.7798
4909	-0.8476
4910	-0.7378
4911	-0.8471
4912	-0.8394
4913	-0.8856
4914	-0.7394
4915	-0.8151
4916	-0.8064
4917	-0.7545
4918	-0.8193
4919	-0.8407
4920	-0.7573
4921	-0.8068
4922	-0.8824
4923	-0.7921
4924	-0.789
4925	-0.8123
4926	-0.7652
4927	-0.8022
4928	-0.7953
4929	-0.7104
4930	-0.8241
4931	-0.8471
4932	-0.7643
4933	-0.7908
4934	-0.8434
4935	-0.7937
4936	-0.7951
4937	-0.7116
4938	-0.775
4939	-0.7465
4940	-0.6628
4941	-0.8602
4942	-0.7099
4943	-0.7667
4944	-0.7639
4945	-0.6872
4946	-0.7599
4947	-0.7404
4948	-0.8455
4949	-0.8148
4950	-0.8614
4951	-0.8016
4952	-0.7984
4953	-0.7606
4954	-0.8425
4955	-0.7718
4956	-0.7151
4957	-0.7072
4958	-0.7869
4959	-0.8265
4960	-0.6796
4961	-0.8145
4962	-0.8366
4963	-0.8303
4964	-0.8126
4965	-0.7865
4966	-0.806
4967	-0.8819
4968	-0.8007
4969	-0.8118
4970	-0.7857
4971	-0.8377
4972	-0.7723
4973	-0.8029
4974	-0.7957
4975	-0.7951
4976	-0.7862
4977	-0.7593
4978	-0.8639
4979	-0.7694
4980	-0.7017
4981	-0.6545
4982	-0.8029
4983	-0.8893
4984	-0.8105
4985	-0.6925
4986	-0.7348
4987	-0.7353
4988	-0.7524
4989	-0.8267
4990	-0.8343
4991	-0.7994
4992	-0.8698
4993	-0.7809
4994	-0.8683
4995	-0.7929
4996	-0.7923
4997	-0.8208
4998	-0.8518
4999	-0.8058
5000	-0.8432
5001	-0.8474
5002	-0.7385
5003	-0.788
5004	-0.7533
5005	-0.7926
5006	-0.7394
5007	-0.7994
5008	-0.7121
5009	-0.8827
5010	-0.8654
5011	-0.756
5012	-0.8302
5013	-0.7729
5014	-0.805
5015	-0.8292
5016	-0.8322
5017	-0.83
5018	-0.6724
5019	-0.8397
5020	-0.759
5021	-0.8049
5022	-0.8117
5023	-0.8748
5024	-0.7271
5025	-0.7159
5026	-0.7752
5027	-0.7315
5028	-0.7982
5029	-0.7604
5030	-0.7521
5031	-0.8388
5032	-0.7108
5033	-0.7768
5034	-0.8015
5035	-0.8031
5036	-0.7417
5037	-0.8202
5038	-0.6725
5039	-0.7186
5040	-0.8714
5041	-0.7306
5042	-0.806
5043	-0.8334
5044	-0.778
5045	-0.8432
5046	-0.6922
5047	-0.7941
5048	-0.852
5049	-0.8061
5050	-0.7918
5051	-0.9616
5052	-0.8052
5053	-0.8873
5054	-0.8497
5055	-0.8191
5056	-0.7509
5057	-0.7438
5058	-0.7578
5059	-0.859
5060	-0.8977
5061	-0.792
5062	-0.8544
5063	-0.7915
5064	-0.8563
5065	-0.7613
5066	-0.858
5067	-0.8837
5068	-0.8412
5069	-0.7687
5070	-0.8135
5071	-0.761
5072	-0.8114
5073	-0.882
5074	-0.7575
5075	-0.7889
5076	-0.7779
5077	-0.8584
5078	-0.7343
5079	-0.8215
5080	-0.8083
5081	-0.8257
5082	-0.7834
5083	-0.7849
5084	-0.7997
5085	-0.684
5086	-0.8459
5087	-0.8806
5088	-0.8304
5089	-0.9016
5090	-0.8929
5091	-0.819
5092	-0.831
5093	-0.8126
5094	-0.8243
5095	-0.7948
5096	-0.8492
5097	-0.7705
5098	-0.8224
5099	-0.767
5100	-0.8132
5101	-0.8328
5102	-0.7773
5103	-0.9059
5104	-0.7898
5105	-0.8355
5106	-0.8245
5107	-0.831
5108	-0.7555
5109	-0.7634
5110	-0.8448
5111	-0.885
5112	-0.7391
5113	-0.7727
5114	-0.7228
5115	-0.7639
5116	-0.8215
5117	-0.8629
5118	-0.8067
5119	-0.8243
5120	-0.7509
5121	-0.769
5122	-0.8
5123	-0.8004
5124	-0.767
5125	-0.7991
5126	-0.7398
5127	-0.6848
5128	-0.7314
5129	-0.737
5130	-0.8793
5131	-0.7534
5132	-0.7825
5133	-0.7824
5134	-0.7687
5135	-0.7745
5136	-0.8055
5137	-0.7592
5138	-0.7161
5139	-0.7966
5140	-0.821
5141	-0.7924
5142	-0.7889
5143	-0.7545
5144	-0.7937
5145	-0.6753
5146	-0.7389
5147	-0.8048
5148	-0.8319
5149	-0.8061
5150	-0.7821
5151	-0.7456
5152	-0.866
5153	-0.7625
5154	-0.7873
5155	-0.8023
5156	-0.7715
5157	-0.6543
5158	-0.7706
5159	-0.7666
5160	-0.8124
5161	-0.7752
5162	-0.8532
5163	-0.8979
5164	-0.7959
5165	-0.7922
5166	-0.8782
5167	-0.8461
5168	-0.7674
5169	-0.855
5170	-0.8443
5171	-0.8194
5172	-0.7926
5173	-0.8331
5174	-0.7978
5175	-0.7728
5176	-0.7878
5177	-0.9084
5178	-0.8373
5179	-0.8777
5180	-0.795
5181	-0.8018
5182	-0.8188
5183	-0.8356
5184	-0.8337
5185	-0.7404
5186	-0.6704
5187	-0.7471
5188	-0.7454
5189	-0.7964
5190	-0.6863
5191	-0.731
5192	-0.7118
5193	-0.8458
5194	-0.8149
5195	-0.8147
5196	-0.803
5197	-0.8156
5198	-0.7748
5199	-0.7717
5200	-0.831
5201	-0.833
5202	-0.725
5203	-0.7334
5204	-0.9009
5205	-0.6929
5206	-0.7847
5207	-0.7973
5208	-0.7565
5209	-0.7558
5210	-0.7723
5211	-0.7555
5212	-0.8267
5213	-0.8073
5214	-0.7925
5215	-0.9065
5216	-0.7774
5217	-0.7841
5218	-0.8417
5219	-0.7609
5220	-0.757
5221	-0.8179
5222	-0.816
5223	-0.8445
5224	-0.7507
5225	-0.7813
5226	-0.9084
5227	-0.8294
5228	-0.7824
5229	-0.8505
5230	-0.7692
5231	-0.8215
5232	-0.7807
5233	-0.7341
5234	-0.7395
5235	-0.7962
5236	-0.8235
5237	-0.8081
5238	-0.7688
5239	-0.8222
5240	-0.817
5241	-0.785
5242	-0.8111
5243	-0.7938
5244	-0.8442
5245	-0.7555
5246	-0.781
5247	-0.753
5248	-0.755
5249	-0.8326
5250	-0.7612
5251	-0.7149
5252	-0.8615
5253	-0.773
5254	-0.8425
5255	-0.7868
5256	-0.7732
5257	-0.8349
5258	-0.7841
5259	-0.8692
5260	-0.9126
5261	-0.9001
5262	-0.7662
5263	-0.8015
5264	-0.8284
5265	-0.7891
5266	-0.746
5267	-0.8132
5268	-0.7666
5269	-0.806
5270	-0.7988
5271	-0.8125
5272	-0.7922
5273	-0.8177
5274	-0.7254
5275	-0.7849
5276	-0.8385
5277	-0.6965
5278	-0.8272
5279	-0.7609
5280	-0.8167
5281	-0.8121
5282	-0.7744
5283	-0.8099
5284	-0.7084
5285	-0.7827
5286	-0.7997
5287	-0.8582
5288	-0.7569
5289	-0.754
5290	-0.8712
5291	-0.8288
5292	-0.8488
5293	-0.7143
5294	-0.7291
5295	-0.8417
5296	-0.7487
5297	-0.8684
5298	-0.8964
5299	-0.8476
5300	-0.8327
5301	-0.8199
5302	-0.7962
5303	-0.7735
5304	-0.8012
5305	-0.839
5306	-0.8469
5307	-0.7452
5308	-0.7841
5309	-0.8217
5310	-0.7607
5311	-0.7982
5312	-0.7426
5313	-0.756
5314	-0.7522
5315	-0.7269
5316	-0.8328
5317	-0.8022
5318	-0.9207
5319	-0.8222
5320	-0.8264
5321	-0.7882
5322	-0.7933
5323	-0.8195
5324	-0.7568
5325	-0.8144
5326	-0.8398
5327	-0.8442
5328	-0.8613
5329	-0.7325
5330	-0.8578
5331	-0.7917
5332	-0.7987
5333	-0.766
5334	-0.834
5335	-0.7229
5336	-0.8645
5337	-0.7861
5338	-0.8271
5339	-0.8187
5340	-0.8359
5341	-0.7307
5342	-0.8737
5343	-0.7388
5344	-0.8687
5345	-0.8673
5346	-0.8496
5347	-0.7981
5348	-0.7862
5349	-0.8023
5350	-0.8252
5351	-0.7772
5352	-0.8254
5353	-0.8233
5354	-0.778
5355	-0.7896
5356	-0.8193
5357	-0.7879
5358	-0.8521
5359	-0.7867
5360	-0.7898
5361	-0.7903
5362	-0.8648
5363	-0.8365
5364	-0.7465
5365	-0.841
5366	-0.78
5367	-0.8242
5368	-0.8432
5369	-0.7881
5370	-0.8451
5371	-0.8432
5372	-0.7666
5373	-0.849
5374	-0.7908
5375	-0.7954
5376	-0.8204
5377	-0.8252
5378	-0.8347
5379	-0.7825
5380	-0.8382
5381	-0.7541
5382	-0.8229
5383	-0.8153
5384	-0.7668
5385	-0.7246
5386	-0.8121
5387	-0.819
5388	-0.7564
5389	-0.7342
5390	-0.751
5391	-0.8412
5392	-0.8479
5393	-0.8569
5394	-0.7647
5395	-0.8207
5396	-0.7512
5397	-0.7868
5398	-0.8016
5399	-0.8077
5400	-0.7565
5401	-0.7231
5402	-0.8683
5403	-0.8556
5404	-0.8428
5405	-0.8059
5406	-0.8217
5407	-0.7459
5408	-0.7449
5409	-0.8289
5410	-0.7148
5411	-0.8128
5412	-0.845
5413	-0.8433
5414	-0.848
5415	-0.799
5416	-0.7995
5417	-0.7631
5418	-0.7538
5419	-0.6673
5420	-0.7627
5421	-0.7113
5422	-0.7195
5423	-0.7543
5424	-0.6943
5425	-0.804
5426	-0.7464
5427	-0.685
5428	-0.8207
5429	-0.713
5430	-0.6841
5431	-0.7124
5432	-0.8075
5433	-0.7742
5434	-0.8077
5435	-0.7313
5436	-0.8081
5437	-0.7984
5438	-0.7574
5439	-0.8919
5440	-0.8185
5441	-0.8005
5442	-0.8319
5443	-0.5896
5444	-0.7775
5445	-0.7689
5446	-0.8333
5447	-0.8163
5448	-0.866
5449	-0.8104
5450	-0.8136
5451	-0.8185
5452	-0.8178
5453	-0.6666
5454	-0.7984
5455	-0.7593
5456	-0.8721
5457	-0.7759
5458	-0.8407
5459	-0.7926
5460	-0.7952
5461	-0.7496
5462	-0.8653
5463	-0.7958
5464	-0.7685
5465	-0.8248
5466	-0.7588
5467	-0.8148
5468	-0.7578
5469	-0.8059
5470	-0.8523
5471	-0.7812
5472	-0.8026
5473	-0.7891
5474	-0.809
5475	-0.7233
5476	-0.7104
5477	-0.7332
5478	-0.758
5479	-0.7899
5480	-0.8303
5481	-0.7516
5482	-0.739
5483	-0.8029
5484	-0.7498
5485	-0.6667
5486	-0.8289
5487	-0.7574
5488	-0.7305
5489	-0.7893
5490	-0.7453
5491	-0.8498
5492	-0.8315
5493	-0.8699
5494	-0.7459
5495	-0.6369
5496	-0.8636
5497	-0.8627
5498	-0.8025
5499	-0.9039
5500	-0.8333
5501	-0.9346
5502	-0.8404
5503	-0.8279
5504	-0.7811
5505	-0.7834
5506	-0.6138
5507	-0.7201
5508	-0.7552
5509	-0.7916
5510	-0.8623
5511	-0.7747
5512	-0.8434
5513	-0.8523
5514	-0.8134
5515	-0.8389
5516	-0.7062
5517	-0.7812
5518	-0.8008
5519	-0.7525
5520	-0.7788
5521	-0.8261
5522	-0.7644
5523	-0.7834
5524	-0.7582
5525	-0.7497
5526	-0.8221
5527	-0.7265
5528	-0.7638
5529	-0.8378
5530	-0.745
5531	-0.7811
5532	-0.7633
5533	-0.739
5534	-0.761
5535	-0.7142
5536	-0.7566
5537	-0.8098
5538	-0.6542
5539	-0.789
5540	-0.7807
5541	-0.7401
5542	-0.8827
5543	-0.8074
5544	-0.7871
5545	-0.7461
5546	-0.7959
5547	-0.8294
5548	-0.7732
5549	-0.7141
5550	-0.9145
5551	-0.851
5552	-0.6534
5553	-0.7546
5554	-0.8552
5555	-0.7724
5556	-0.7956
5557	-0.7569
5558	-0.8175
5559	-0.7659
5560	-0.721
5561	-0.7262
5562	-0.7709
5563	-0.7285
5564	-0.8064
5565	-0.8061
5566	-0.867
5567	-0.7735
5568	-0.9119
5569	-0.8141
5570	-0.868
5571	-0.7405
5572	-0.8127
5573	-0.7797
5574	-0.7785
5575	-0.711
5576	-0.8744
5577	-0.7836
5578	-0.8908
5579	-0.8636
5580	-0.7963
5581	-0.7572
5582	-0.813
5583	-0.7173
5584	-0.7306
5585	-0.8184
5586	-0.7829
5587	-0.7953
5588	-0.8133
5589	-0.7467
5590	-0.7982
5591	-0.8237
5592	-0.8068
5593	-0.836
5594	-0.6646
5595	-0.841
5596	-0.7426
5597	-0.8484
5598	-0.8089
5599	-0.8263
5600	-0.8408
5601	-0.8325
5602	-0.8073
5603	-0.7632
5604	-0.7073
5605	-0.7424
5606	-0.8686
5607	-0.8486
5608	-0.8133
5609	-0.8006
5610	-0.7953
5611	-0.8093
5612	-0.7896
5613	-0.8479
5614	-0.7317
5615	-0.7467
5616	-0.7582
5617	-0.7592
5618	-0.7436
5619	-0.8295
5620	-0.8323
5621	-0.7052
5622	-0.8078
5623	-0.8067
5624	-0.8154
5625	-0.6476
5626	-0.8029
5627	-0.665
5628	-0.6947
5629	-0.8084
5630	-0.8387
5631	-0.8671
5632	-0.7612
5633	-0.8404
5634	-0.8403
5635	-0.7574
5636	-0.836
5637	-0.8199
5638	-0.8219
5639	-0.7037
5640	-0.8011
5641	-0.7347
5642	-0.8742
5643	-0.9107
5644	-0.8013
5645	-0.8473
5646	-0.799
5647	-0.8282
5648	-0.832
5649	-0.7825
5650	-0.8093
5651	-0.8562
5652	-0.8867
5653	-0.6917
5654	-0.7519
5655	-0.7817
5656	-0.8184
5657	-0.7697
5658	-0.756
5659	-0.8205
5660	-0.7728
5661	-0.8782
5662	-0.8045
5663	-0.7896
5664	-0.8395
5665	-0.6863
5666	-0.7911
5667	-0.7471
5668	-0.7825
5669	-0.8033
5670	-0.8062
5671	-0.8055
5672	-0.82
5673	-0.7918
5674	-0.8043
5675	-0.8364
5676	-0.7821
5677	-0.8415
5678	-0.7695
5679	-0.7982
5680	-0.7629
5681	-0.8518
5682	-0.7338
5683	-0.762
5684	-0.7915
5685	-0.8263
5686	-0.8673
5687	-0.7591
5688	-0.7592
5689	-0.8179
5690	-0.8264
5691	-0.7985
5692	-0.8099
5693	-0.834
5694	-0.8319
5695	-0.7218
5696	-0.8545
5697	-0.778
5698	-0.6599
5699	-0.8289
5700	-0.7923
5701	-0.8399
5702	-0.8113
5703	-0.7879
5704	-0.7866
5705	-0.7387
5706	-0.7952
5707	-0.8108
5708	-0.7136
5709	-0.7672
5710	-0.7729
5711	-0.789
5712	-0.8352
5713	-0.7251
5714	-0.8606
5715	-0.7279
5716	-0.7873
5717	-0.8051
5718	-0.7907
5719	-0.8307
5720	-0.7632
5721	-0.6936
5722	-0.7483
5723	-0.7624
5724	-0.7719
5725	-0.8923
5726	-0.7772
5727	-0.8161
5728	-0.8237
5729	-0.8032
5730	-0.8321
5731	-0.7989
5732	-0.7833
5733	-0.7766
5734	-0.7972
5735	-0.8006
5736	-0.7958
5737	-0.7433
5738	-0.8043
5739	-0.7688
5740	-0.787
5741	-0.8201
5742	-0.8232
5743	-0.8187
5744	-0.782
5745	-0.6772
5746	-0.8219
5747	-0.7976
5748	-0.6331
5749	-0.8202
5750	-0.7272
5751	-0.8003
5752	-0.8282
5753	-0.8323
5754	-0.7949
5755	-0.7336
5756	-0.7704
5757	-0.8184
5758	-0.8191
5759	-0.8054
5760	-0.8664
5761	-0.6401
5762	-0.7912
5763	-0.7779
5764	-0.755
5765	-0.8301
5766	-0.8802
5767	-0.8301
5768	-0.8303
5769	-0.7461
5770	-0.8145
5771	-0.8167
5772	-0.8241
5773	-0.8385
5774	-0.842
5775	-0.8036
5776	-0.8224
5777	-0.856
5778	-0.7713
5779	-0.8431
5780	-0.7722
5781	-0.8012
5782	-0.8405
5783	-0.8247
5784	-0.6523
5785	-0.7939
5786	-0.8129
5787	-0.7927
5788	-0.7731
5789	-0.7533
5790	-0.8116
5791	-0.7824
5792	-0.8311
5793	-0.765
5794	-0.8182
5795	-0.7695
5796	-0.8174
5797	-0.8788
5798	-0.7084
5799	-0.7196
5800	-0.7851
5801	-0.6958
5802	-0.7552
5803	-0.8121
5804	-0.7483
5805	-0.7999
5806	-0.8362
5807	-0.729
5808	-0.8657
5809	-0.8762
5810	-0.8135
5811	-0.8504
5812	-0.7894
5813	-0.8292
5814	-0.8611
5815	-0.8162
5816	-0.8029
5817	-0.812
5818	-0.8398
5819	-0.6858
5820	-0.8667
5821	-0.7723
5822	-0.6702
5823	-0.808
5824	-0.8295
5825	-0.8971
5826	-0.7774
5827	-0.8153
5828	-0.6893
5829	-0.9221
5830	-0.833
5831	-0.7948
5832	-0.7841
5833	-0.8298
5834	-0.9081
5835	-0.8011
5836	-0.7652
5837	-0.8534
5838	-0.7347
5839	-0.7796
5840	-0.8455
5841	-0.8453
5842	-0.7754
5843	-0.786
5844	-0.7954
5845	-0.7265
5846	-0.8022
5847	-0.6456
5848	-0.8038
5849	-0.8076
5850	-0.7373
5851	-0.7752
5852	-0.8318
5853	-0.6157
5854	-0.7845
5855	-0.7761
5856	-0.9132
5857	-0.8476
5858	-0.8425
5859	-0.7226
5860	-0.772
5861	-0.8128
5862	-0.8194
5863	-0.7717
5864	-0.781
5865	-0.7586
5866	-0.8032
5867	-0.8811
5868	-0.8459
5869	-0.7982
5870	-0.8167
5871	-0.8235
5872	-0.8621
5873	-0.857
5874	-0.9038
5875	-0.7866
5876	-0.8585
5877	-0.8583
5878	-0.8189
5879	-0.8355
5880	-0.8817
5881	-0.754
5882	-0.7034
5883	-0.8006
5884	-0.7664
5885	-0.7928
5886	-0.7726
5887	-0.802
5888	-0.7934
5889	-0.7899
5890	-0.8688
5891	-0.7439
5892	-0.8293
5893	-0.8276
5894	-0.8329
5895	-0.7454
5896	-0.908
5897	-0.5343
5898	-0.6669
5899	-0.7151
5900	-0.7404
5901	-0.8432
5902	-0.7428
5903	-0.872
5904	-0.7427
5905	-0.7161
5906	-0.7497
5907	-0.8642
5908	-0.7346
5909	-0.8221
5910	-0.8289
5911	-0.7624
5912	-0.6655
5913	-0.8333
5914	-0.896
5915	-0.8296
5916	-0.8466
5917	-0.776
5918	-0.843
5919	-0.7864
5920	-0.7765
5921	-0.8796
5922	-0.9136
5923	-0.8379
5924	-0.8807
5925	-0.7326
5926	-0.878
5927	-0.8049
5928	-0.7784
5929	-0.8721
5930	-0.7952
5931	-0.818
5932	-0.716
5933	-0.7547
5934	-0.7807
5935	-0.8208
5936	-0.7968
5937	-0.719
5938	-0.79
5939	-0.8533
5940	-0.8474
5941	-0.8261
5942	-0.8037
5943	-0.8383
5944	-0.7929
5945	-0.7466
5946	-0.8175
5947	-0.6716
5948	-0.8002
5949	-0.777
5950	-0.7753
5951	-0.812
5952	-0.7903
5953	-0.7384
5954	-0.8256
5955	-0.8168
5956	-0.8213
5957	-0.7993
5958	-0.8371
5959	-0.7846
5960	-0.8473
5961	-0.8039
5962	-0.8197
5963	-0.8338
5964	-0.7273
5965	-0.8826
5966	-0.7745
5967	-0.8515
5968	-0.7596
5969	-0.8319
5970	-0.7481
5971	-0.8335
5972	-0.776
5973	-0.7172
5974	-0.7296
5975	-0.8149
5976	-0.8589
5977	-0.7851
5978	-0.8089
5979	-0.7658
5980	-0.7601
5981	-0.8757
5982	-0.8227
5983	-0.8505
5984	-0.8015
5985	-0.8279
5986	-0.8111
5987	-0.8043
5988	-0.8288
5989	-0.6883
5990	-0.8005
5991	-0.8592
5992	-0.8332
5993	-0.7768
5994	-0.829
5995	-0.7657
5996	-0.7163
5997	-0.871
5998	-0.8267
5999	-0.7737
6000	-0.8135
6001	-0.8199
6002	-0.7661
6003	-0.808
6004	-0.7568
6005	-0.7858
6006	-0.8372
6007	-0.8395
6008	-0.7602
6009	-0.7955
6010	-0.7319
6011	-0.7587
6012	-0.8069
6013	-0.8034
6014	-0.8555
6015	-0.6988
6016	-0.7886
6017	-0.7749
6018	-0.8836
6019	-0.8206
6020	-0.746
6021	-0.7585
6022	-0.8111
6023	-0.8404
6024	-0.8442
6025	-0.8286
6026	-0.8285
6027	-0.7849
6028	-0.8179
6029	-0.7289
6030	-0.7679
6031	-0.7153
6032	-0.8068
6033	-0.7647
6034	-0.8116
6035	-0.8005
6036	-0.7734
6037	-0.7637
6038	-0.7993
6039	-0.864
6040	-0.8318
6041	-0.789
6042	-0.746
6043	-0.7564
6044	-0.8437
6045	-0.9184
6046	-0.8047
6047	-0.676
6048	-0.8159
6049	-0.7812
6050	-0.9396
6051	-0.6673
6052	-0.8406
6053	-0.7658
6054	-0.779
6055	-0.8089
6056	-0.791
6057	-0.8416
6058	-0.7006
6059	-0.8363
6060	-0.7663
6061	-0.7866
6062	-0.7699
6063	-0.7597
6064	-0.8213
6065	-0.806
6066	-0.8896
6067	-0.8141
6068	-0.7707
6069	-0.8575
6070	-0.8486
6071	-0.7673
6072	-0.7301
6073	-0.7739
6074	-0.7963
6075	-0.8078
6076	-0.815
6077	-0.7727
6078	-0.8621
6079	-0.714
6080	-0.8052
6081	-0.8805
6082	-0.8415
6083	-0.8125
6084	-0.8862
6085	-0.8181
6086	-0.8583
6087	-0.851
6088	-0.739
6089	-0.9032
6090	-0.8105
6091	-0.7059
6092	-0.7703
6093	-0.7982
6094	-0.8166
6095	-0.7872
6096	-0.8698
6097	-0.6486
6098	-0.7731
6099	-0.7591
6100	-0.8282
6101	-0.8092
6102	-0.833
6103	-0.7816
6104	-0.8044
6105	-0.8589
6106	-0.7783
6107	-0.786
6108	-0.812
6109	-0.859
6110	-0.8133
6111	-0.7266
6112	-0.8311
6113	-0.7739
6114	-0.7728
6115	-0.9469
6116	-0.8367
6117	-0.7866
6118	-0.8012
6119	-0.7611
6120	-0.8519
6121	-0.8238
6122	-0.8611
6123	-0.7779
6124	-0.826
6125	-0.7555
6126	-0.7623
6127	-0.7107
6128	-0.7988
6129	-0.7873
6130	-0.7807
6131	-0.7706
6132	-0.8062
6133	-0.7927
6134	-0.6869
6135	-0.7624
6136	-0.8212
6137	-0.853
6138	-0.829
6139	-0.7902
6140	-0.9681
6141	-0.7962
6142	-0.8691
6143	-0.8296
6144	-0.8055
6145	-0.7556
6146	-0.7986
6147	-0.7966
6148	-0.7767
6149	-0.8426
6150	-0.7669
6151	-0.763
6152	-0.7583
6153	-0.8813
6154	-0.8155
6155	-0.7842
6156	-0.7822
6157	-0.7201
6158	-0.7438
6159	-0.7514
6160	-0.7314
6161	-0.8184
6162	-0.7152
6163	-0.7577
6164	-0.6827
6165	-0.712
6166	-0.7082
6167	-0.7496
6168	-0.8073
6169	-0.6853
6170	-0.7474
6171	-0.8655
6172	-0.7745
6173	-0.7867
6174	-0.8067
6175	-0.8449
6176	-0.8002
6177	-0.8613
6178	-0.8245
6179	-0.8675
6180	-0.8229
6181	-0.9243
6182	-0.8013
6183	-0.83
6184	-0.8317
6185	-0.8429
6186	-0.7964
6187	-0.8591
6188	-0.8346
6189	-0.7665
6190	-0.8069
6191	-0.8023
6192	-0.8258
6193	-0.7456
6194	-0.9054
6195	-0.8238
6196	-0.8163
6197	-0.9855
6198	-0.8377
6199	-0.8619
6200	-0.7556
6201	-0.7509
6202	-0.7358
6203	-0.8325
6204	-0.7675
6205	-0.8484
6206	-0.8201
6207	-0.7534
6208	-0.7921
6209	-0.7663
6210	-0.8331
6211	-0.7587
6212	-0.8606
6213	-0.7749
6214	-0.7576
6215	-0.9546
6216	-0.8216
6217	-0.8127
6218	-0.7501
6219	-0.8777
6220	-0.8637
6221	-0.7995
6222	-0.8338
6223	-0.6881
6224	-0.8304
6225	-0.8641
6226	-0.8069
6227	-0.7413
6228	-0.6648
6229	-0.7309
6230	-0.7887
6231	-0.8352
6232	-0.7219
6233	-0.8069
6234	-0.8264
6235	-0.763
6236	-0.8513
6237	-0.7537
6238	-0.7721
6239	-0.8542
6240	-0.7602
6241	-0.7047
6242	-0.7266
6243	-0.7593
6244	-0.777
6245	-0.7948
6246	-0.8067
6247	-0.7799
6248	-0.7036
6249	-0.9242
6250	-0.7549
6251	-0.8104
6252	-0.795
6253	-0.8686
6254	-0.8318
6255	-0.8399
6256	-0.8188
6257	-0.7263
6258	-0.753
6259	-0.8022
6260	-0.7083
6261	-0.7551
6262	-0.742
6263	-0.7832
6264	-0.7615
6265	-0.8196
6266	-0.7937
6267	-0.8391
6268	-0.8225
6269	-0.6912
6270	-0.7944
6271	-0.684
6272	-0.7202
6273	-0.8627
6274	-0.745
6275	-0.7751
6276	-0.7117
6277	-0.7266
6278	-0.7914
6279	-0.865
6280	-0.8395
6281	-0.8141
6282	-0.8789
6283	-0.7336
6284	-0.8115
6285	-0.8118
6286	-0.8626
6287	-0.7634
6288	-0.9152
6289	-0.8261
6290	-0.78
6291	-0.7867
6292	-0.8442
6293	-0.8392
6294	-0.7051
6295	-0.7648
6296	-0.8143
6297	-0.8291
6298	-0.7591
6299	-0.7839
6300	-0.8806
6301	-0.8442
6302	-0.8677
6303	-0.7896
6304	-0.8179
6305	-0.9666
6306	-0.842
6307	-0.7335
6308	-0.8859
6309	-0.8007
6310	-0.8348
6311	-0.7083
6312	-0.8105
6313	-0.8302
6314	-0.7734
6315	-0.8066
6316	-0.7743
6317	-0.8305
6318	-0.7855
6319	-0.8336
6320	-0.7492
6321	-0.6711
6322	-0.7868
6323	-0.741
6324	-0.8803
6325	-0.6769
6326	-0.8066
6327	-0.7644
6328	-0.7083
6329	-0.72
6330	-0.7021
6331	-0.8158
6332	-0.747
6333	-0.721
6334	-0.8606
6335	-0.711
6336	-0.7671
6337	-0.8053
6338	-0.8194
6339	-0.8055
6340	-0.817
6341	-0.7755
6342	-0.8452
6343	-0.7477
6344	-0.8159
6345	-0.9584
6346	-0.7759
6347	-0.7681
6348	-0.8439
6349	-0.795
6350	-0.8083
6351	-0.8077
6352	-0.6262
6353	-0.7971
6354	-0.8396
6355	-0.7831
6356	-0.7732
6357	-0.7326
6358	-0.8389
6359	-0.8529
6360	-0.7296
6361	-0.8906
6362	-0.8157
6363	-0.7938
6364	-0.7921
6365	-0.8208
6366	-0.7364
6367	-0.8429
6368	-0.9025
6369	-0.8115
6370	-0.743
6371	-0.7879
6372	-0.7625
6373	-0.8632
6374	-0.706
6375	-0.7246
6376	-0.7627
6377	-0.7977
6378	-0.7762
6379	-0.8255
6380	-0.8007
6381	-0.8255
6382	-0.7588
6383	-0.8895
6384	-0.8076
6385	-0.8342
6386	-0.8698
6387	-0.7367
6388	-0.7975
6389	-0.8465
6390	-0.7641
6391	-0.845
6392	-0.8673
6393	-0.7546
6394	-0.865
6395	-0.9112
6396	-0.8123
6397	-0.8455
6398	-0.8508
6399	-0.8029
6400	-0.8841
6401	-0.8833
6402	-0.7439
6403	-0.7433
6404	-0.812
