6118	5.136
6119	6.41
6120	2.533
6121	2.493
6122	2.169
6123	2.905
6124	2.341
6125	2.576
6126	2.976
6127	1.525
6128	2.497
6129	3.818
6130	4.32
6131	2.911
6132	4.209
6133	4.0
6134	1.928
6135	4.234
6136	3.292
6137	1.822
6138	3.817
6139	2.153
6140	3.517
6141	3.588
6142	3.315
6143	4.877
6144	4.224
6145	3.997
6146	4.371
6147	2.978
6148	3.417
6149	2.645
6150	2.867
6151	4.564
6152	1.687
6153	3.403
6154	1.68
6155	2.901
6156	1.997
6157	4.77
6158	0.7931
6159	2.139
6160	2.498
6161	3.866
6162	3.273
6163	2.845
6164	1.392
6165	2.782
6166	2.859
6167	2.09
6168	2.43
6169	0.7026
6170	1.908
6171	2.398
6172	3.082
6173	2.858
6174	1.623
6175	1.968
6176	3.199
6177	3.048
6178	2.555
6179	3.402
6180	1.313
6181	1.77
6182	1.888
6183	2.797
6184	6.606
6185	1.414
6186	1.615
6187	1.0
6188	1.677
6189	3.41
6190	2.026
6191	1.964
6192	1.807
6193	0.8522
6194	2.751
6195	3.793
6196	4.555
6197	2.408
6198	4.648
6199	3.91
6200	1.959
6201	3.553
6202	2.409
6203	3.715
6204	2.006
6205	2.232
6206	2.245
6207	3.286
6208	6.219
6209	4.077
6210	2.054
6211	1.551
6212	1.233
6213	2.159
6214	1.371
6215	2.084
6216	1.813
6217	3.497
6218	2.079
6219	0.9168
6220	2.516
6221	2.598
6222	3.431
6223	2.917
6224	4.377
6225	3.981
6226	1.45
6227	3.766
6228	3.181
6229	2.396
6230	2.994
6231	2.922
6232	3.042
6233	2.576
6234	4.156
6235	2.707
6236	1.401
6237	2.574
6238	2.415
6239	2.716
6240	1.564
6241	4.285
6242	3.278
6243	2.819
6244	2.354
6245	8.192
6246	1.969
6247	6.693
6248	4.329
6249	2.686
6250	2.083
6251	4.396
6252	1.774
6253	1.379
6254	1.305
6255	2.001
6256	2.946
6257	2.027
6258	3.267
6259	1.32
6260	1.249
6261	1.866
6262	3.24
6263	4.27
6264	4.152
6265	4.878
6266	1.689
6267	1.735
6268	2.312
6269	3.77
6270	5.135
6271	3.925
6272	3.139
6273	1.898
6274	4.977
6275	1.881
6276	1.48
6277	2.044
6278	4.317
6279	4.099
6280	0.9371
6281	0.8888
6282	3.647
6283	2.502
6284	3.009
6285	4.539
6286	3.017
6287	3.299
6288	3.072
6289	1.385
6290	0.7986
6291	5.072
6292	0.8258
6293	1.459
6294	2.275
6295	2.55
6296	2.184
6297	2.351
6298	3.825
6299	7.16
6300	2.153
6301	1.288
6302	4.21
6303	2.932
6304	1.392
6305	1.39
6306	3.35
6307	4.078
6308	4.309
6309	2.29
6310	2.83
6311	1.875
6312	3.274
6313	2.077
6314	0.8743
6315	2.93
6316	1.862
6317	3.958
6318	3.355
6319	1.15
6320	1.196
6321	2.04
6322	0.8196
6323	4.897
6324	1.979
6325	1.237
6326	1.832
6327	1.818
6328	3.393
6329	8.754
6330	2.977
6331	5.125
6332	3.012
6333	3.339
6334	3.476
6335	1.815
6336	1.804
6337	2.846
6338	4.577
6339	2.11
6340	1.916
6341	3.79
6342	3.813
6343	3.056
6344	2.344
6345	1.256
6346	2.557
6347	3.107
6348	0.9063
6349	1.891
6350	2.526
6351	1.506
6352	3.684
6353	2.906
6354	1.648
6355	2.494
6356	3.541
6357	3.66
6358	1.649
6359	1.905
6360	1.366
6361	2.517
6362	3.417
6363	2.074
6364	0.4881
6365	2.833
6366	2.826
6367	2.377
6368	3.363
6369	1.73
6370	2.22
6371	0.7005
6372	2.263
6373	2.192
6374	3.213
6375	2.057
6376	2.514
6377	4.424
6378	3.204
6379	3.235
6380	4.975
6381	1.781
6382	1.277
6383	2.332
6384	4.489
6385	6.123
6386	2.186
6387	1.21
6388	2.503
6389	5.065
6390	2.56
6391	2.652
6392	1.796
6393	1.351
6394	1.508
6395	2.255
6396	4.49
6397	3.037
6398	6.041
6399	4.162
6400	1.94
6401	2.309
6402	3.879
6403	1.329
6404	3.235
6405	2.064
6406	2.276
6407	3.576
6408	2.838
6409	4.176
6410	1.629
6411	3.545
6412	3.059
6413	3.359
6414	1.635
6415	3.834
6416	3.858
6417	3.071
6418	1.131
6419	4.703
6420	2.775
6421	1.96
6422	3.169
6423	3.534
6424	3.257
6425	2.553
6426	2.769
6427	2.225
6428	2.954
6429	4.645
6430	2.677
6431	5.422
6432	4.734
6433	3.651
6434	1.796
6435	5.268
6436	2.072
6437	4.122
6438	2.383
6439	2.725
6440	3.167
6441	2.175
6442	4.479
6443	2.817
6444	1.374
6445	0.6715
6446	2.277
6447	1.428
6448	3.024
6449	1.209
6450	2.31
6451	2.339
6452	2.142
6453	2.663
6454	4.22
6455	3.666
6456	3.0
6457	1.258
6458	2.361
6459	1.037
6460	1.493
6461	2.517
6462	4.121
6463	2.651
6464	2.448
6465	1.746
6466	1.891
6467	6.271
6468	2.529
6469	5.628
6470	3.417
6471	0.9512
6472	2.955
6473	4.345
6474	2.343
6475	3.766
6476	2.189
6477	2.157
6478	2.018
6479	5.38
6480	3.07
6481	1.627
6482	1.344
6483	1.208
6484	1.426
6485	2.19
6486	3.613
6487	2.486
6488	3.793
6489	1.941
6490	1.36
6491	2.404
6492	3.221
6493	2.09
6494	3.618
6495	2.567
6496	3.437
6497	2.502
6498	3.955
6499	4.656
6500	4.595
6501	2.891
6502	2.499
6503	3.347
6504	3.376
6505	3.132
6506	3.803
6507	3.788
6508	3.406
6509	1.612
6510	2.723
6511	5.917
6512	1.572
6513	2.79
6514	2.811
6515	2.649
6516	3.634
6517	3.377
6518	2.039
6519	2.547
6520	1.926
6521	1.282
6522	1.124
6523	4.114
6524	2.634
6525	3.532
6526	2.357
6527	2.432
6528	2.922
6529	2.351
6530	2.933
6531	8.079
6532	4.612
6533	3.857
6534	2.169
6535	3.215
6536	5.619
6537	3.29
6538	3.542
6539	1.557
6540	2.931
6541	4.075
6542	2.551
6543	3.95
6544	2.449
6545	2.987
6546	1.964
6547	4.22
6548	5.201
6549	3.221
6550	4.221
6551	1.966
6552	3.459
6553	2.232
6554	4.691
6555	3.826
6556	1.696
6557	2.941
6558	3.271
6559	3.067
6560	3.295
6561	2.345
6562	3.558
6563	1.924
6564	2.821
6565	2.445
6566	3.981
6567	2.874
6568	3.95
6569	1.366
6570	2.018
6571	0.6866
6572	4.357
6573	2.515
6574	5.656
6575	2.943
6576	1.573
6577	2.575
6578	2.052
6579	3.863
6580	3.599
6581	1.484
6582	2.423
6583	1.806
6584	2.726
6585	0.4983
6586	1.398
6587	2.954
6588	2.813
6589	2.4
6590	3.109
6591	3.422
6592	3.005
6593	1.743
6594	1.426
6595	1.508
6596	2.473
6597	2.076
6598	3.029
6599	6.43
6600	7.724
6601	1.641
6602	3.2
6603	2.64
6604	3.062
6605	2.608
6606	2.596
6607	4.206
6608	4.474
6609	1.3
6610	6.571
6611	2.481
6612	4.359
6613	2.758
6614	3.046
6615	1.665
6616	3.281
6617	2.138
6618	2.531
6619	2.763
6620	1.131
6621	2.886
6622	2.735
6623	2.555
6624	1.304
6625	2.167
6626	1.623
6627	1.314
6628	1.459
6629	1.021
6630	1.303
6631	2.177
6632	2.566
6633	1.41
6634	2.422
6635	2.182
6636	3.599
6637	3.76
6638	4.046
6639	3.302
6640	2.081
6641	2.32
6642	2.644
6643	5.9
6644	4.319
6645	3.734
6646	4.456
6647	2.744
6648	2.359
6649	4.47
6650	3.361
6651	3.502
6652	3.756
6653	4.47
6654	1.314
6655	1.166
6656	2.994
6657	2.253
6658	4.513
6659	3.492
6660	1.208
6661	1.601
6662	2.78
6663	4.783
6664	2.388
6665	2.484
6666	1.686
6667	2.502
6668	1.683
6669	2.169
6670	0.8078
6671	0.8004
6672	0.912
6673	1.485
6674	1.72
6675	3.139
6676	4.712
6677	1.624
6678	0.9061
6679	4.66
6680	1.864
6681	1.823
6682	0.922
6683	2.317
6684	1.549
6685	2.973
6686	2.202
6687	1.988
6688	1.056
6689	2.456
6690	2.586
6691	1.181
6692	3.216
6693	3.155
6694	3.628
6695	2.11
6696	4.024
6697	2.408
6698	0.9402
6699	2.887
6700	2.234
6701	2.719
6702	3.645
6703	1.843
6704	2.726
6705	3.486
6706	3.395
6707	2.093
6708	2.657
6709	3.429
6710	6.894
6711	3.644
6712	3.011
6713	2.415
6714	1.885
6715	1.71
6716	4.191
6717	2.09
6718	2.627
6719	3.348
6720	3.831
6721	1.984
6722	1.152
6723	2.681
6724	2.025
6725	1.902
6726	2.645
6727	1.058
6728	2.249
6729	7.067
6730	3.028
6731	2.124
6732	6.082
6733	1.93
6734	3.883
6735	2.698
6736	2.679
6737	1.356
6738	3.843
6739	2.046
6740	1.496
6741	1.977
6742	2.668
6743	4.743
6744	3.011
6745	1.966
6746	2.679
6747	4.589
6748	2.96
6749	2.781
6750	2.938
6751	3.174
6752	2.42
6753	2.634
6754	2.516
6755	1.434
6756	0.824
6757	1.622
6758	3.671
6759	4.103
6760	2.233
6761	3.717
6762	2.708
6763	3.809
6764	1.716
6765	5.517
6766	5.045
6767	2.866
6768	3.085
6769	1.005
6770	2.318
6771	3.872
6772	1.756
6773	2.946
6774	1.765
6775	1.467
6776	2.568
6777	2.624
6778	4.447
6779	3.768
6780	3.195
6781	1.557
6782	3.603
6783	3.357
6784	3.313
6785	1.612
6786	1.853
6787	3.194
6788	5.59
6789	3.716
6790	1.127
6791	3.741
6792	3.851
6793	1.773
6794	1.501
6795	2.455
6796	3.342
6797	4.736
6798	2.034
6799	3.19
6800	2.099
6801	2.336
6802	1.973
6803	4.168
6804	2.935
6805	1.913
6806	1.589
6807	2.662
6808	2.055
6809	2.721
6810	5.152
6811	1.937
6812	2.733
6813	3.741
6814	4.201
6815	1.637
6816	2.311
6817	1.463
6818	4.424
6819	3.604
6820	2.391
6821	1.847
6822	2.088
6823	5.605
6824	3.444
6825	2.798
6826	2.815
6827	2.681
6828	2.969
6829	1.301
6830	1.025
6831	2.123
6832	5.639
6833	2.55
6834	1.624
6835	1.613
6836	4.179
6837	2.106
6838	1.508
6839	1.429
6840	1.06
6841	1.594
6842	1.472
6843	2.3
6844	1.555
6845	4.084
6846	1.38
6847	1.397
6848	1.999
6849	1.232
6850	2.23
6851	3.895
6852	2.646
6853	3.298
6854	3.807
6855	2.024
6856	1.987
6857	3.706
6858	3.149
6859	1.753
6860	1.641
6861	2.07
6862	4.299
6863	3.837
6864	3.652
6865	2.975
6866	2.201
6867	2.83
6868	2.413
6869	1.761
6870	2.509
6871	2.871
6872	3.568
6873	3.302
6874	2.329
6875	2.49
6876	2.492
6877	3.267
6878	3.464
6879	1.626
6880	3.064
6881	3.505
6882	3.32
6883	1.022
6884	1.036
6885	0.9009
6886	1.219
6887	2.358
6888	2.223
6889	6.134
6890	4.466
6891	2.26
6892	2.051
6893	2.175
6894	2.838
6895	4.789
6896	3.328
6897	3.042
6898	1.725
6899	0.7112
6900	4.328
6901	4.46
6902	1.599
6903	4.036
6904	1.185
6905	1.331
6906	2.063
6907	2.317
6908	2.49
6909	1.484
6910	3.132
6911	4.686
6912	1.666
6913	1.743
6914	4.943
6915	3.152
6916	2.07
6917	0.6034
6918	1.895
6919	1.843
6920	3.845
6921	3.391
6922	2.163
6923	1.136
6924	5.102
6925	3.646
6926	3.196
6927	1.834
6928	2.121
6929	2.581
6930	4.86
6931	2.82
6932	3.849
6933	2.073
6934	3.97
6935	2.884
6936	1.276
6937	1.351
6938	1.46
6939	6.775
6940	4.561
6941	4.491
6942	2.376
6943	1.994
6944	4.016
6945	1.878
6946	2.823
6947	1.983
6948	1.596
6949	1.946
6950	4.165
6951	4.275
6952	3.991
6953	2.601
6954	2.14
6955	2.193
6956	3.888
6957	2.996
6958	1.644
6959	4.582
6960	2.202
6961	4.155
6962	3.674
6963	3.808
6964	2.435
6965	2.384
6966	2.111
6967	2.924
6968	4.171
6969	3.181
6970	2.399
6971	2.563
6972	4.469
6973	3.012
6974	4.716
6975	3.841
6976	2.995
6977	1.454
6978	0.6926
6979	1.897
6980	1.492
6981	1.433
6982	0.8919
6983	1.87
6984	2.811
6985	1.226
6986	2.404
6987	5.848
6988	2.906
6989	6.351
6990	2.169
6991	3.34
6992	2.343
6993	3.921
6994	2.471
6995	2.308
6996	1.471
6997	2.403
6998	2.162
6999	3.703
7000	4.0
7001	2.021
7002	3.938
7003	4.878
7004	4.543
7005	6.026
7006	2.419
7007	4.378
7008	4.015
7009	3.626
7010	3.678
7011	1.443
7012	1.949
7013	1.485
7014	1.859
7015	1.967
7016	3.267
7017	2.648
7018	2.103
7019	1.185
7020	1.619
7021	2.082
7022	4.745
7023	3.043
7024	4.206
7025	0.4948
7026	1.202
7027	5.562
7028	8.554
7029	5.908
7030	3.552
7031	3.498
7032	3.751
7033	3.35
7034	1.131
7035	1.75
7036	3.327
7037	2.805
7038	2.101
7039	1.486
7040	2.185
7041	2.349
7042	5.973
7043	4.016
7044	3.036
7045	2.131
7046	2.528
7047	1.779
7048	1.244
7049	1.815
7050	2.483
7051	6.127
7052	1.766
7053	2.806
7054	4.293
7055	3.065
7056	2.965
7057	4.31
7058	3.063
7059	2.562
7060	1.058
7061	2.505
7062	2.41
7063	6.492
7064	5.435
7065	2.02
7066	2.091
7067	2.371
7068	2.476
7069	3.346
7070	3.304
7071	2.565
7072	2.725
7073	2.548
7074	2.303
7075	1.335
7076	2.211
7077	2.108
7078	3.602
7079	4.72
7080	2.392
7081	2.983
7082	2.148
7083	3.275
7084	3.46
7085	1.985
7086	1.805
7087	3.902
7088	5.306
7089	1.882
7090	2.392
7091	2.744
7092	2.597
7093	2.803
7094	3.066
7095	2.685
7096	6.375
7097	2.689
7098	3.423
7099	2.51
7100	2.757
7101	1.557
7102	2.957
7103	2.616
7104	7.114
7105	7.248
7106	3.102
7107	4.038
7108	5.673
7109	2.301
7110	2.962
7111	2.501
7112	3.016
7113	2.857
7114	3.346
7115	3.573
7116	2.471
7117	2.785
7118	2.504
7119	2.787
7120	2.613
7121	5.121
7122	2.995
7123	1.806
7124	2.192
7125	1.742
7126	3.082
7127	3.408
7128	1.89
7129	2.822
7130	1.227
7131	1.28
7132	1.931
7133	5.119
7134	3.204
7135	4.873
7136	2.202
7137	1.059
7138	2.081
7139	4.086
7140	4.8
7141	3.302
7142	3.082
7143	5.176
7144	2.859
7145	4.047
7146	3.984
7147	2.822
7148	1.695
7149	1.509
7150	2.685
7151	2.798
7152	3.715
7153	2.671
7154	4.283
7155	3.735
7156	3.464
7157	4.323
7158	3.19
7159	2.275
7160	2.628
7161	1.725
7162	2.556
7163	0.8243
7164	3.281
7165	3.833
7166	1.782
7167	0.8856
7168	2.1
7169	3.075
7170	2.105
7171	1.455
7172	1.237
7173	2.09
7174	2.493
7175	4.296
7176	4.168
7177	5.789
7178	3.729
7179	2.761
7180	3.064
7181	0.9529
7182	2.197
7183	0.6977
7184	1.299
7185	3.667
7186	1.237
7187	5.516
7188	2.902
7189	3.114
7190	2.625
7191	4.074
7192	5.22
7193	4.055
7194	2.087
7195	1.758
7196	2.282
7197	1.429
7198	4.324
7199	5.849
7200	1.643
7201	2.489
7202	3.006
7203	1.664
7204	2.504
7205	3.872
7206	4.471
7207	1.441
7208	2.843
7209	4.611
7210	3.214
7211	6.341
7212	2.541
7213	1.866
7214	3.74
7215	2.389
7216	4.033
7217	5.967
7218	5.727
7219	4.014
7220	2.626
7221	2.565
7222	2.701
7223	2.863
7224	1.409
7225	2.362
7226	3.692
7227	2.273
7228	2.944
7229	4.493
7230	2.329
7231	2.272
7232	1.617
7233	3.084
7234	1.753
7235	2.668
7236	2.6
7237	1.233
7238	2.727
7239	2.509
7240	1.128
7241	2.143
7242	2.782
7243	2.984
7244	2.268
7245	3.965
7246	4.199
7247	3.304
7248	3.101
7249	2.143
7250	3.602
7251	5.219
7252	1.28
7253	2.631
7254	1.971
7255	3.596
7256	2.907
7257	1.415
7258	3.98
7259	4.601
7260	2.248
7261	3.075
7262	2.619
7263	3.682
7264	4.077
7265	2.81
7266	4.258
7267	1.592
7268	1.97
7269	1.607
7270	4.08
7271	1.929
7272	2.421
7273	2.602
7274	2.264
7275	3.818
7276	3.656
7277	2.669
7278	2.253
7279	5.22
7280	2.215
7281	1.066
7282	1.056
7283	1.212
7284	3.732
7285	4.114
7286	1.13
7287	3.053
7288	3.487
7289	1.669
7290	4.276
7291	4.563
7292	3.068
7293	1.782
7294	5.156
7295	2.711
7296	0.8682
7297	0.76
7298	0.894
7299	2.49
7300	2.772
7301	1.917
7302	3.165
7303	5.155
7304	1.73
7305	2.331
7306	4.379
7307	4.03
7308	2.452
7309	0.7557
7310	0.9777
7311	0.9157
7312	1.245
7313	2.41
7314	1.632
7315	2.602
7316	1.913
7317	1.871
7318	2.727
7319	3.354
7320	1.434
7321	3.791
7322	4.618
7323	3.51
7324	2.68
7325	0.5222
7326	0.4061
7327	2.306
7328	1.97
7329	2.207
7330	3.936
7331	1.813
7332	1.582
7333	2.957
7334	2.303
7335	1.216
7336	2.657
7337	1.376
7338	2.551
7339	2.687
7340	2.553
7341	2.586
7342	2.733
7343	3.625
7344	3.789
7345	2.878
7346	2.392
7347	1.982
7348	1.357
7349	3.404
7350	2.302
7351	4.836
7352	2.478
7353	2.171
7354	1.965
7355	0.9434
7356	2.233
7357	2.616
7358	1.928
7359	1.99
7360	1.424
7361	0.7891
7362	0.9124
7363	1.95
7364	2.121
7365	2.186
7366	2.295
7367	2.847
7368	2.539
7369	4.749
7370	2.05
7371	2.659
7372	1.452
7373	1.008
7374	1.105
7375	1.457
7376	2.386
7377	3.044
7378	2.06
7379	2.475
7380	3.009
7381	1.56
7382	2.806
7383	4.177
7384	2.101
7385	2.52
7386	2.194
7387	2.113
7388	1.163
7389	3.484
7390	2.864
7391	2.025
7392	3.67
7393	3.791
7394	1.829
7395	2.624
7396	5.128
7397	4.473
7398	3.951
7399	1.962
7400	2.28
7401	4.702
7402	2.682
7403	4.042
7404	5.824
7405	6.154
7406	3.471
7407	2.382
7408	3.604
7409	3.905
7410	1.404
7411	3.0
7412	3.016
7413	1.443
7414	2.677
7415	3.636
7416	2.565
7417	3.078
7418	2.942
7419	2.591
7420	1.889
7421	1.319
7422	1.857
7423	2.363
7424	2.529
7425	1.966
7426	1.714
7427	4.139
7428	3.767
7429	3.526
7430	3.359
7431	4.272
7432	3.756
7433	1.772
7434	5.296
7435	2.643
7436	5.059
7437	2.398
7438	2.157
7439	2.977
7440	6.609
7441	3.76
7442	3.512
7443	5.825
7444	1.38
7445	1.5
7446	4.414
7447	2.515
7448	3.141
7449	2.258
7450	1.36
7451	2.762
7452	2.349
7453	3.12
7454	4.286
7455	2.699
7456	2.899
7457	1.756
7458	2.254
7459	1.307
7460	1.542
7461	1.132
7462	1.509
7463	3.657
7464	2.118
7465	0.3652
7466	2.036
7467	1.458
7468	0.9922
7469	0.8589
7470	4.117
7471	1.368
7472	1.934
7473	3.94
7474	2.37
7475	2.401
7476	3.27
7477	1.6
7478	1.116
7479	1.76
7480	4.262
7481	1.46
7482	3.79
7483	2.585
7484	2.762
7485	7.658
7486	6.466
7487	2.069
7488	3.998
7489	2.699
7490	1.36
7491	5.037
7492	1.992
7493	3.426
7494	2.108
7495	2.771
7496	2.005
7497	1.349
7498	3.72
7499	3.404
7500	2.113
7501	1.756
7502	2.688
7503	1.233
7504	2.941
7505	4.143
7506	2.135
7507	1.661
7508	3.216
7509	2.828
7510	2.102
7511	0.8684
7512	2.126
7513	4.078
7514	3.156
7515	4.252
7516	8.205
7517	3.28
7518	2.277
7519	2.932
7520	3.462
7521	5.901
7522	2.221
7523	2.328
7524	2.447
7525	3.562
7526	4.569
7527	2.307
7528	5.074
7529	1.079
7530	3.681
7531	2.536
7532	2.232
7533	3.35
7534	3.778
7535	3.502
7536	1.831
7537	1.726
7538	0.9228
7539	1.17
7540	1.792
7541	2.717
7542	1.483
7543	3.251
7544	3.567
7545	2.406
7546	2.38
7547	2.361
7548	4.017
7549	6.475
7550	3.189
7551	3.471
7552	5.12
7553	2.44
7554	2.659
7555	1.694
7556	1.184
7557	0.9691
7558	3.029
7559	3.216
7560	2.779
7561	4.984
7562	3.036
7563	2.852
7564	3.085
7565	1.809
7566	1.871
7567	5.361
7568	4.531
7569	4.031
7570	1.984
7571	2.29
7572	2.079
7573	2.626
7574	2.447
7575	2.822
7576	2.472
7577	2.577
7578	1.336
7579	1.651
7580	2.083
7581	5.532
7582	3.301
7583	1.133
7584	3.28
7585	3.17
7586	1.866
7587	4.228
7588	3.297
7589	4.805
7590	3.358
7591	3.598
7592	3.14
7593	4.219
7594	3.3
7595	4.141
7596	3.27
7597	2.658
7598	2.613
7599	2.53
7600	2.279
7601	3.338
7602	2.078
7603	2.388
7604	2.982
7605	3.098
7606	3.28
7607	7.113
7608	3.548
7609	2.728
7610	2.996
7611	4.235
7612	2.68
7613	1.588
7614	1.459
7615	2.631
7616	2.705
7617	3.269
7618	3.173
7619	1.401
7620	4.329
7621	2.699
7622	1.475
7623	1.249
7624	1.259
7625	3.125
7626	2.737
7627	2.923
7628	2.335
7629	0.4865
7630	0.3552
7631	3.104
7632	5.454
7633	1.746
7634	1.937
7635	1.485
7636	3.096
7637	2.597
7638	2.832
7639	2.318
7640	1.936
7641	6.63
7642	2.029
7643	2.259
7644	4.506
7645	3.548
7646	4.912
7647	2.176
7648	2.795
7649	3.778
7650	5.615
7651	3.351
7652	2.536
7653	4.583
7654	3.804
7655	0.5474
7656	0.6344
7657	4.275
7658	1.476
7659	1.317
7660	4.009
7661	2.228
7662	3.352
7663	3.464
7664	4.613
7665	4.126
7666	2.353
7667	3.465
7668	2.684
7669	2.699
7670	2.602
7671	3.637
7672	6.23
7673	2.672
7674	3.408
7675	3.378
7676	3.828
7677	4.868
7678	6.22
7679	2.253
7680	1.183
7681	2.277
7682	4.07
7683	4.514
7684	4.433
7685	2.433
7686	2.905
7687	1.13
7688	4.565
7689	1.644
7690	3.179
7691	1.262
7692	3.491
7693	2.759
7694	2.775
7695	3.447
7696	4.329
7697	1.9
7698	2.528
7699	3.043
7700	2.592
7701	1.642
7702	1.023
7703	7.31
7704	1.187
7705	3.939
7706	3.996
7707	4.777
7708	1.566
7709	2.432
7710	2.543
7711	2.193
7712	2.387
7713	3.788
7714	0.7552
7715	2.31
7716	3.503
7717	1.553
7718	1.248
7719	3.131
7720	4.233
7721	3.336
7722	1.776
7723	2.98
7724	2.945
7725	3.218
7726	2.308
7727	3.359
7728	1.134
7729	3.162
7730	2.38
7731	2.167
7732	2.334
7733	5.038
7734	1.892
7735	3.913
7736	1.447
7737	1.157
7738	2.192
7739	2.292
7740	1.514
7741	2.317
7742	4.036
7743	3.161
7744	4.561
7745	1.365
7746	2.702
7747	4.329
7748	5.135
7749	1.869
7750	3.105
7751	1.632
7752	5.328
7753	2.909
7754	2.948
7755	2.605
7756	4.773
7757	5.21
7758	1.778
7759	3.419
7760	4.43
7761	2.858
7762	2.126
7763	1.882
7764	1.231
7765	1.897
7766	1.645
7767	3.138
7768	4.798
7769	3.569
7770	1.177
7771	1.877
7772	2.282
7773	3.424
7774	2.513
7775	2.392
7776	3.039
7777	3.534
7778	3.445
7779	2.324
7780	1.592
7781	1.609
7782	1.871
7783	2.712
7784	3.308
7785	3.255
7786	2.364
7787	2.96
7788	1.705
7789	2.379
7790	3.677
7791	3.141
7792	3.246
7793	3.469
7794	2.918
7795	2.4
7796	1.654
7797	1.628
7798	0.6026
7799	2.508
7800	2.664
7801	3.124
7802	2.94
7803	2.612
7804	2.812
7805	4.695
7806	3.702
7807	3.089
7808	4.814
7809	3.495
7810	3.626
7811	3.153
7812	2.277
7813	2.288
7814	3.578
7815	4.241
7816	1.977
7817	2.223
7818	2.958
7819	3.773
7820	0.9591
7821	3.815
7822	4.091
7823	0.9309
7824	2.337
7825	2.221
7826	4.564
7827	2.32
7828	3.301
7829	3.434
7830	4.387
7831	1.384
7832	3.019
7833	2.375
7834	4.571
7835	2.653
7836	2.687
7837	2.652
7838	1.648
7839	0.6916
7840	5.066
7841	3.389
7842	1.847
7843	1.255
7844	3.026
7845	2.903
7846	3.647
7847	3.924
7848	3.498
7849	2.33
7850	3.252
7851	2.727
7852	4.181
7853	4.14
7854	1.64
7855	3.317
7856	2.296
7857	3.803
7858	3.76
7859	1.223
7860	2.277
7861	3.253
7862	1.042
7863	3.308
7864	0.7801
7865	2.55
7866	5.278
7867	2.661
7868	2.046
7869	0.691
7870	1.128
7871	2.282
7872	4.53
7873	1.417
7874	1.833
7875	3.444
7876	2.4
7877	2.343
7878	1.008
7879	4.438
7880	3.845
7881	4.194
7882	2.618
7883	1.717
7884	4.13
7885	2.293
7886	1.671
7887	1.038
7888	3.657
7889	2.194
7890	2.855
7891	2.943
7892	1.444
7893	2.414
7894	2.713
7895	4.435
7896	2.61
7897	1.345
7898	2.421
7899	2.161
7900	2.236
7901	3.003
7902	3.881
7903	3.855
7904	3.922
7905	3.846
7906	1.565
7907	0.9728
7908	4.854
7909	3.832
7910	6.37
7911	4.845
7912	2.838
7913	2.314
7914	1.752
7915	1.957
7916	6.157
7917	4.633
7918	2.409
7919	3.944
7920	4.533
7921	4.251
7922	2.83
7923	2.776
7924	2.938
7925	4.172
7926	2.251
7927	4.366
7928	1.843
7929	2.257
7930	2.516
7931	1.711
7932	4.796
7933	2.218
7934	3.907
7935	4.595
7936	1.497
7937	1.181
7938	0.4019
7939	0.9303
7940	0.8807
7941	0.6508
7942	2.745
7943	3.999
7944	4.335
7945	3.372
7946	2.044
7947	4.181
7948	5.232
7949	5.716
7950	2.166
7951	5.093
7952	2.81
7953	2.308
7954	2.106
7955	2.724
7956	3.283
7957	4.169
7958	3.67
7959	2.489
7960	1.588
7961	2.569
7962	5.599
7963	1.59
7964	3.569
7965	6.793
7966	5.572
7967	0.4768
7968	1.783
7969	2.435
7970	1.219
7971	1.678
7972	1.227
7973	1.706
7974	2.106
7975	1.606
7976	1.798
7977	4.451
7978	1.134
7979	5.04
7980	2.26
7981	2.113
7982	1.935
7983	1.541
7984	2.115
7985	3.764
7986	3.91
7987	2.419
7988	4.162
7989	3.389
7990	1.542
7991	0.7197
7992	0.8194
7993	2.322
7994	3.943
7995	6.251
7996	1.871
7997	3.998
7998	1.286
7999	0.9231
8000	4.593
8001	2.166
8002	2.831
8003	2.245
8004	2.66
8005	4.038
8006	2.126
8007	2.004
8008	2.506
8009	4.25
8010	3.087
8011	1.879
8012	2.761
8013	3.698
8014	4.298
8015	5.926
8016	2.789
8017	4.574
8018	2.918
8019	3.945
8020	1.163
8021	1.067
8022	2.639
8023	4.906
8024	2.887
8025	4.475
8026	5.286
8027	1.711
8028	3.337
8029	2.029
8030	1.791
8031	2.952
8032	2.461
8033	2.87
8034	1.826
8035	2.377
8036	2.519
8037	3.068
8038	2.066
8039	2.023
8040	3.952
8041	3.287
8042	3.656
8043	2.79
8044	2.483
8045	1.209
8046	2.856
8047	2.165
8048	2.938
8049	2.136
8050	1.149
8051	3.766
8052	2.438
8053	1.417
8054	2.875
8055	3.702
8056	3.993
8057	3.903
8058	2.885
8059	4.91
8060	2.166
8061	1.332
8062	0.929
8063	0.7231
8064	2.169
8065	2.229
8066	1.68
8067	1.898
8068	3.032
8069	5.015
8070	2.219
8071	3.717
8072	3.119
8073	2.597
8074	1.617
8075	4.27
8076	3.023
8077	1.269
8078	5.107
8079	1.564
8080	1.401
8081	3.626
8082	2.838
8083	2.443
8084	2.489
8085	4.115
8086	2.637
8087	2.516
8088	2.473
8089	6.095
8090	1.671
8091	2.002
8092	3.493
8093	3.788
8094	2.187
8095	3.212
8096	2.953
8097	2.431
8098	3.784
8099	1.498
8100	2.865
8101	4.259
8102	5.397
8103	2.032
8104	2.037
8105	1.717
8106	1.249
8107	1.609
